patient80/Besta_80_0000_79.png,patient80/Besta_80_0000_79.png
patient80/Besta_80_0000_80.png,patient80/Besta_80_0000_80.png
patient80/Besta_80_0000_81.png,patient80/Besta_80_0000_81.png
patient80/Besta_80_0000_82.png,patient80/Besta_80_0000_82.png
patient80/Besta_80_0000_83.png,patient80/Besta_80_0000_83.png
patient80/Besta_80_0000_84.png,patient80/Besta_80_0000_84.png
patient80/Besta_80_0000_85.png,patient80/Besta_80_0000_85.png
patient80/Besta_80_0000_86.png,patient80/Besta_80_0000_86.png
patient80/Besta_80_0000_87.png,patient80/Besta_80_0000_87.png
patient80/Besta_80_0000_88.png,patient80/Besta_80_0000_88.png
patient80/Besta_80_0000_89.png,patient80/Besta_80_0000_89.png
patient80/Besta_80_0000_90.png,patient80/Besta_80_0000_90.png
patient80/Besta_80_0000_91.png,patient80/Besta_80_0000_91.png
patient80/Besta_80_0000_92.png,patient80/Besta_80_0000_92.png
patient80/Besta_80_0000_93.png,patient80/Besta_80_0000_93.png
patient80/Besta_80_0000_94.png,patient80/Besta_80_0000_94.png
patient80/Besta_80_0000_95.png,patient80/Besta_80_0000_95.png
patient80/Besta_80_0000_96.png,patient80/Besta_80_0000_96.png
patient80/Besta_80_0000_97.png,patient80/Besta_80_0000_97.png
patient81/Besta_81_0000_01.png,patient81/Besta_81_0000_01.png
patient81/Besta_81_0000_02.png,patient81/Besta_81_0000_02.png
patient81/Besta_81_0000_03.png,patient81/Besta_81_0000_03.png
patient81/Besta_81_0000_04.png,patient81/Besta_81_0000_04.png
patient81/Besta_81_0000_05.png,patient81/Besta_81_0000_05.png
patient81/Besta_81_0000_06.png,patient81/Besta_81_0000_06.png
patient81/Besta_81_0000_07.png,patient81/Besta_81_0000_07.png
patient81/Besta_81_0000_08.png,patient81/Besta_81_0000_08.png
patient81/Besta_81_0000_09.png,patient81/Besta_81_0000_09.png
patient81/Besta_81_0000_10.png,patient81/Besta_81_0000_10.png
patient81/Besta_81_0000_11.png,patient81/Besta_81_0000_11.png
patient81/Besta_81_0000_12.png,patient81/Besta_81_0000_12.png
patient81/Besta_81_0000_13.png,patient81/Besta_81_0000_13.png
patient81/Besta_81_0000_14.png,patient81/Besta_81_0000_14.png
patient81/Besta_81_0000_15.png,patient81/Besta_81_0000_15.png
patient81/Besta_81_0000_16.png,patient81/Besta_81_0000_16.png
patient81/Besta_81_0000_17.png,patient81/Besta_81_0000_17.png
patient81/Besta_81_0000_18.png,patient81/Besta_81_0000_18.png
patient81/Besta_81_0000_19.png,patient81/Besta_81_0000_19.png
patient81/Besta_81_0000_20.png,patient81/Besta_81_0000_20.png
patient81/Besta_81_0000_21.png,patient81/Besta_81_0000_21.png
patient81/Besta_81_0000_22.png,patient81/Besta_81_0000_22.png
patient81/Besta_81_0000_23.png,patient81/Besta_81_0000_23.png
patient81/Besta_81_0000_24.png,patient81/Besta_81_0000_24.png
patient81/Besta_81_0000_25.png,patient81/Besta_81_0000_25.png
patient81/Besta_81_0000_26.png,patient81/Besta_81_0000_26.png
patient81/Besta_81_0000_27.png,patient81/Besta_81_0000_27.png
patient81/Besta_81_0000_28.png,patient81/Besta_81_0000_28.png
patient81/Besta_81_0000_29.png,patient81/Besta_81_0000_29.png
patient81/Besta_81_0000_30.png,patient81/Besta_81_0000_30.png
patient81/Besta_81_0000_31.png,patient81/Besta_81_0000_31.png
patient81/Besta_81_0000_32.png,patient81/Besta_81_0000_32.png
patient81/Besta_81_0000_33.png,patient81/Besta_81_0000_33.png
patient81/Besta_81_0000_34.png,patient81/Besta_81_0000_34.png
patient81/Besta_81_0000_35.png,patient81/Besta_81_0000_35.png
patient81/Besta_81_0000_36.png,patient81/Besta_81_0000_36.png
patient81/Besta_81_0000_37.png,patient81/Besta_81_0000_37.png
patient81/Besta_81_0000_38.png,patient81/Besta_81_0000_38.png
patient81/Besta_81_0000_39.png,patient81/Besta_81_0000_39.png
patient81/Besta_81_0000_40.png,patient81/Besta_81_0000_40.png
patient81/Besta_81_0000_41.png,patient81/Besta_81_0000_41.png
patient81/Besta_81_0000_42.png,patient81/Besta_81_0000_42.png
patient81/Besta_81_0000_43.png,patient81/Besta_81_0000_43.png
patient81/Besta_81_0000_44.png,patient81/Besta_81_0000_44.png
patient81/Besta_81_0000_45.png,patient81/Besta_81_0000_45.png
patient81/Besta_81_0000_46.png,patient81/Besta_81_0000_46.png
patient81/Besta_81_0000_47.png,patient81/Besta_81_0000_47.png
patient81/Besta_81_0000_48.png,patient81/Besta_81_0000_48.png
patient81/Besta_81_0000_49.png,patient81/Besta_81_0000_49.png
patient81/Besta_81_0000_50.png,patient81/Besta_81_0000_50.png
patient81/Besta_81_0000_51.png,patient81/Besta_81_0000_51.png
patient81/Besta_81_0000_52.png,patient81/Besta_81_0000_52.png
patient81/Besta_81_0000_53.png,patient81/Besta_81_0000_53.png
patient81/Besta_81_0000_54.png,patient81/Besta_81_0000_54.png
patient81/Besta_81_0000_55.png,patient81/Besta_81_0000_55.png
patient81/Besta_81_0000_56.png,patient81/Besta_81_0000_56.png
patient81/Besta_81_0000_57.png,patient81/Besta_81_0000_57.png
patient81/Besta_81_0000_58.png,patient81/Besta_81_0000_58.png
patient81/Besta_81_0000_59.png,patient81/Besta_81_0000_59.png
patient81/Besta_81_0000_60.png,patient81/Besta_81_0000_60.png
patient81/Besta_81_0000_61.png,patient81/Besta_81_0000_61.png
patient81/Besta_81_0000_62.png,patient81/Besta_81_0000_62.png
patient81/Besta_81_0000_63.png,patient81/Besta_81_0000_63.png
patient81/Besta_81_0000_64.png,patient81/Besta_81_0000_64.png
patient81/Besta_81_0000_65.png,patient81/Besta_81_0000_65.png
patient81/Besta_81_0000_66.png,patient81/Besta_81_0000_66.png
patient81/Besta_81_0000_67.png,patient81/Besta_81_0000_67.png
patient81/Besta_81_0000_68.png,patient81/Besta_81_0000_68.png
patient81/Besta_81_0000_69.png,patient81/Besta_81_0000_69.png
patient81/Besta_81_0000_70.png,patient81/Besta_81_0000_70.png
patient81/Besta_81_0000_71.png,patient81/Besta_81_0000_71.png
patient81/Besta_81_0000_72.png,patient81/Besta_81_0000_72.png
patient81/Besta_81_0000_73.png,patient81/Besta_81_0000_73.png
patient81/Besta_81_0000_74.png,patient81/Besta_81_0000_74.png
patient81/Besta_81_0000_75.png,patient81/Besta_81_0000_75.png
patient81/Besta_81_0000_76.png,patient81/Besta_81_0000_76.png
patient81/Besta_81_0000_77.png,patient81/Besta_81_0000_77.png
patient81/Besta_81_0000_78.png,patient81/Besta_81_0000_78.png
patient81/Besta_81_0000_79.png,patient81/Besta_81_0000_79.png
patient81/Besta_81_0000_80.png,patient81/Besta_81_0000_80.png
patient81/Besta_81_0000_81.png,patient81/Besta_81_0000_81.png
patient81/Besta_81_0000_82.png,patient81/Besta_81_0000_82.png
patient81/Besta_81_0000_83.png,patient81/Besta_81_0000_83.png
patient81/Besta_81_0000_84.png,patient81/Besta_81_0000_84.png
patient81/Besta_81_0000_85.png,patient81/Besta_81_0000_85.png
patient81/Besta_81_0000_86.png,patient81/Besta_81_0000_86.png
patient81/Besta_81_0000_87.png,patient81/Besta_81_0000_87.png
patient81/Besta_81_0000_88.png,patient81/Besta_81_0000_88.png
patient81/Besta_81_0000_89.png,patient81/Besta_81_0000_89.png
patient81/Besta_81_0000_90.png,patient81/Besta_81_0000_90.png
patient81/Besta_81_0000_91.png,patient81/Besta_81_0000_91.png
patient81/Besta_81_0000_92.png,patient81/Besta_81_0000_92.png
patient81/Besta_81_0000_93.png,patient81/Besta_81_0000_93.png
patient81/Besta_81_0000_94.png,patient81/Besta_81_0000_94.png
patient81/Besta_81_0000_95.png,patient81/Besta_81_0000_95.png
patient81/Besta_81_0000_96.png,patient81/Besta_81_0000_96.png
patient81/Besta_81_0000_97.png,patient81/Besta_81_0000_97.png
patient81/Besta_81_0000_98.png,patient81/Besta_81_0000_98.png
patient81/Besta_81_0000_99.png,patient81/Besta_81_0000_99.png
patient81/Besta_81_0000_100.png,patient81/Besta_81_0000_100.png
patient81/Besta_81_0000_101.png,patient81/Besta_81_0000_101.png
patient81/Besta_81_0000_102.png,patient81/Besta_81_0000_102.png
patient81/Besta_81_0000_103.png,patient81/Besta_81_0000_103.png
patient81/Besta_81_0000_104.png,patient81/Besta_81_0000_104.png
patient81/Besta_81_0000_105.png,patient81/Besta_81_0000_105.png
patient81/Besta_81_0000_106.png,patient81/Besta_81_0000_106.png
patient81/Besta_81_0000_107.png,patient81/Besta_81_0000_107.png
patient81/Besta_81_0000_108.png,patient81/Besta_81_0000_108.png
patient81/Besta_81_0000_109.png,patient81/Besta_81_0000_109.png
patient81/Besta_81_0000_110.png,patient81/Besta_81_0000_110.png
patient81/Besta_81_0000_111.png,patient81/Besta_81_0000_111.png
patient81/Besta_81_0000_112.png,patient81/Besta_81_0000_112.png
patient81/Besta_81_0000_113.png,patient81/Besta_81_0000_113.png
patient81/Besta_81_0000_114.png,patient81/Besta_81_0000_114.png
patient81/Besta_81_0000_115.png,patient81/Besta_81_0000_115.png
patient81/Besta_81_0000_116.png,patient81/Besta_81_0000_116.png
patient81/Besta_81_0000_117.png,patient81/Besta_81_0000_117.png
patient81/Besta_81_0000_118.png,patient81/Besta_81_0000_118.png
patient81/Besta_81_0000_119.png,patient81/Besta_81_0000_119.png
patient81/Besta_81_0000_120.png,patient81/Besta_81_0000_120.png
patient81/Besta_81_0000_121.png,patient81/Besta_81_0000_121.png
patient81/Besta_81_0000_122.png,patient81/Besta_81_0000_122.png
patient81/Besta_81_0000_123.png,patient81/Besta_81_0000_123.png
patient81/Besta_81_0000_124.png,patient81/Besta_81_0000_124.png
patient82/Besta_82_0000_01.png,patient82/Besta_82_0000_01.png
patient82/Besta_82_0000_02.png,patient82/Besta_82_0000_02.png
patient82/Besta_82_0000_03.png,patient82/Besta_82_0000_03.png
patient82/Besta_82_0000_04.png,patient82/Besta_82_0000_04.png
patient82/Besta_82_0000_05.png,patient82/Besta_82_0000_05.png
patient82/Besta_82_0000_06.png,patient82/Besta_82_0000_06.png
patient82/Besta_82_0000_07.png,patient82/Besta_82_0000_07.png
patient82/Besta_82_0000_08.png,patient82/Besta_82_0000_08.png
patient82/Besta_82_0000_09.png,patient82/Besta_82_0000_09.png
patient82/Besta_82_0000_10.png,patient82/Besta_82_0000_10.png
patient82/Besta_82_0000_11.png,patient82/Besta_82_0000_11.png
patient82/Besta_82_0000_12.png,patient82/Besta_82_0000_12.png
patient82/Besta_82_0000_13.png,patient82/Besta_82_0000_13.png
patient82/Besta_82_0000_14.png,patient82/Besta_82_0000_14.png
patient82/Besta_82_0000_15.png,patient82/Besta_82_0000_15.png
patient82/Besta_82_0000_16.png,patient82/Besta_82_0000_16.png
patient82/Besta_82_0000_17.png,patient82/Besta_82_0000_17.png
patient82/Besta_82_0000_18.png,patient82/Besta_82_0000_18.png
patient82/Besta_82_0000_19.png,patient82/Besta_82_0000_19.png
patient82/Besta_82_0000_20.png,patient82/Besta_82_0000_20.png
patient82/Besta_82_0000_21.png,patient82/Besta_82_0000_21.png
patient82/Besta_82_0000_22.png,patient82/Besta_82_0000_22.png
patient82/Besta_82_0000_23.png,patient82/Besta_82_0000_23.png
patient82/Besta_82_0000_24.png,patient82/Besta_82_0000_24.png
patient82/Besta_82_0000_25.png,patient82/Besta_82_0000_25.png
patient82/Besta_82_0000_26.png,patient82/Besta_82_0000_26.png
patient82/Besta_82_0000_27.png,patient82/Besta_82_0000_27.png
patient82/Besta_82_0000_28.png,patient82/Besta_82_0000_28.png
patient82/Besta_82_0000_29.png,patient82/Besta_82_0000_29.png
patient82/Besta_82_0000_30.png,patient82/Besta_82_0000_30.png
patient82/Besta_82_0000_31.png,patient82/Besta_82_0000_31.png
patient82/Besta_82_0000_32.png,patient82/Besta_82_0000_32.png
patient82/Besta_82_0000_33.png,patient82/Besta_82_0000_33.png
patient82/Besta_82_0000_34.png,patient82/Besta_82_0000_34.png
patient82/Besta_82_0000_35.png,patient82/Besta_82_0000_35.png
patient82/Besta_82_0000_36.png,patient82/Besta_82_0000_36.png
patient82/Besta_82_0000_37.png,patient82/Besta_82_0000_37.png
patient82/Besta_82_0000_38.png,patient82/Besta_82_0000_38.png
patient82/Besta_82_0000_39.png,patient82/Besta_82_0000_39.png
patient82/Besta_82_0000_40.png,patient82/Besta_82_0000_40.png
patient82/Besta_82_0000_41.png,patient82/Besta_82_0000_41.png
patient82/Besta_82_0000_42.png,patient82/Besta_82_0000_42.png
patient82/Besta_82_0000_43.png,patient82/Besta_82_0000_43.png
patient82/Besta_82_0000_44.png,patient82/Besta_82_0000_44.png
patient82/Besta_82_0000_45.png,patient82/Besta_82_0000_45.png
patient82/Besta_82_0000_46.png,patient82/Besta_82_0000_46.png
patient82/Besta_82_0000_47.png,patient82/Besta_82_0000_47.png
patient82/Besta_82_0000_48.png,patient82/Besta_82_0000_48.png
patient82/Besta_82_0000_49.png,patient82/Besta_82_0000_49.png
patient82/Besta_82_0000_50.png,patient82/Besta_82_0000_50.png
patient82/Besta_82_0000_51.png,patient82/Besta_82_0000_51.png
patient82/Besta_82_0000_52.png,patient82/Besta_82_0000_52.png
patient82/Besta_82_0000_53.png,patient82/Besta_82_0000_53.png
patient82/Besta_82_0000_54.png,patient82/Besta_82_0000_54.png
patient82/Besta_82_0000_55.png,patient82/Besta_82_0000_55.png
patient82/Besta_82_0000_56.png,patient82/Besta_82_0000_56.png
patient82/Besta_82_0000_57.png,patient82/Besta_82_0000_57.png
patient82/Besta_82_0000_58.png,patient82/Besta_82_0000_58.png
patient82/Besta_82_0000_59.png,patient82/Besta_82_0000_59.png
patient82/Besta_82_0000_60.png,patient82/Besta_82_0000_60.png
patient82/Besta_82_0000_61.png,patient82/Besta_82_0000_61.png
patient82/Besta_82_0000_62.png,patient82/Besta_82_0000_62.png
patient82/Besta_82_0000_63.png,patient82/Besta_82_0000_63.png
patient82/Besta_82_0000_64.png,patient82/Besta_82_0000_64.png
patient82/Besta_82_0000_65.png,patient82/Besta_82_0000_65.png
patient82/Besta_82_0000_66.png,patient82/Besta_82_0000_66.png
patient82/Besta_82_0000_67.png,patient82/Besta_82_0000_67.png
patient82/Besta_82_0000_68.png,patient82/Besta_82_0000_68.png
patient82/Besta_82_0000_69.png,patient82/Besta_82_0000_69.png
patient82/Besta_82_0000_70.png,patient82/Besta_82_0000_70.png
patient82/Besta_82_0000_71.png,patient82/Besta_82_0000_71.png
patient82/Besta_82_0000_72.png,patient82/Besta_82_0000_72.png
patient82/Besta_82_0000_73.png,patient82/Besta_82_0000_73.png
patient82/Besta_82_0000_74.png,patient82/Besta_82_0000_74.png
patient82/Besta_82_0000_75.png,patient82/Besta_82_0000_75.png
patient82/Besta_82_0000_76.png,patient82/Besta_82_0000_76.png
patient82/Besta_82_0000_77.png,patient82/Besta_82_0000_77.png
patient82/Besta_82_0000_78.png,patient82/Besta_82_0000_78.png
patient82/Besta_82_0000_79.png,patient82/Besta_82_0000_79.png
patient82/Besta_82_0000_80.png,patient82/Besta_82_0000_80.png
patient82/Besta_82_0000_81.png,patient82/Besta_82_0000_81.png
patient82/Besta_82_0000_82.png,patient82/Besta_82_0000_82.png
patient82/Besta_82_0000_83.png,patient82/Besta_82_0000_83.png
patient82/Besta_82_0000_84.png,patient82/Besta_82_0000_84.png
patient82/Besta_82_0000_85.png,patient82/Besta_82_0000_85.png
patient82/Besta_82_0000_86.png,patient82/Besta_82_0000_86.png
patient82/Besta_82_0000_87.png,patient82/Besta_82_0000_87.png
patient82/Besta_82_0000_88.png,patient82/Besta_82_0000_88.png
patient82/Besta_82_0000_89.png,patient82/Besta_82_0000_89.png
patient82/Besta_82_0000_90.png,patient82/Besta_82_0000_90.png
patient82/Besta_82_0000_91.png,patient82/Besta_82_0000_91.png
patient82/Besta_82_0000_92.png,patient82/Besta_82_0000_92.png
patient82/Besta_82_0000_93.png,patient82/Besta_82_0000_93.png
patient82/Besta_82_0000_94.png,patient82/Besta_82_0000_94.png
patient82/Besta_82_0000_95.png,patient82/Besta_82_0000_95.png
patient82/Besta_82_0000_96.png,patient82/Besta_82_0000_96.png
patient82/Besta_82_0000_97.png,patient82/Besta_82_0000_97.png
patient82/Besta_82_0000_98.png,patient82/Besta_82_0000_98.png
patient82/Besta_82_0000_99.png,patient82/Besta_82_0000_99.png
patient82/Besta_82_0000_100.png,patient82/Besta_82_0000_100.png
patient82/Besta_82_0000_101.png,patient82/Besta_82_0000_101.png
patient82/Besta_82_0000_102.png,patient82/Besta_82_0000_102.png
patient82/Besta_82_0000_103.png,patient82/Besta_82_0000_103.png
patient82/Besta_82_0000_104.png,patient82/Besta_82_0000_104.png
patient82/Besta_82_0000_105.png,patient82/Besta_82_0000_105.png
patient82/Besta_82_0000_106.png,patient82/Besta_82_0000_106.png
patient82/Besta_82_0000_107.png,patient82/Besta_82_0000_107.png
patient82/Besta_82_0000_108.png,patient82/Besta_82_0000_108.png
patient82/Besta_82_0000_109.png,patient82/Besta_82_0000_109.png
patient82/Besta_82_0000_110.png,patient82/Besta_82_0000_110.png
patient82/Besta_82_0000_111.png,patient82/Besta_82_0000_111.png
patient82/Besta_82_0000_112.png,patient82/Besta_82_0000_112.png
patient82/Besta_82_0000_113.png,patient82/Besta_82_0000_113.png
patient82/Besta_82_0000_114.png,patient82/Besta_82_0000_114.png
patient82/Besta_82_0000_115.png,patient82/Besta_82_0000_115.png
patient82/Besta_82_0000_116.png,patient82/Besta_82_0000_116.png
patient82/Besta_82_0000_117.png,patient82/Besta_82_0000_117.png
patient82/Besta_82_0000_118.png,patient82/Besta_82_0000_118.png
patient82/Besta_82_0000_119.png,patient82/Besta_82_0000_119.png
patient82/Besta_82_0000_120.png,patient82/Besta_82_0000_120.png
patient82/Besta_82_0000_121.png,patient82/Besta_82_0000_121.png
patient82/Besta_82_0000_122.png,patient82/Besta_82_0000_122.png
patient82/Besta_82_0000_123.png,patient82/Besta_82_0000_123.png
patient82/Besta_82_0000_124.png,patient82/Besta_82_0000_124.png
patient83/Besta_83_0000_01.png,patient83/Besta_83_0000_01.png
patient83/Besta_83_0000_02.png,patient83/Besta_83_0000_02.png
patient83/Besta_83_0000_03.png,patient83/Besta_83_0000_03.png
patient83/Besta_83_0000_04.png,patient83/Besta_83_0000_04.png
patient83/Besta_83_0000_05.png,patient83/Besta_83_0000_05.png
patient83/Besta_83_0000_06.png,patient83/Besta_83_0000_06.png
patient83/Besta_83_0000_07.png,patient83/Besta_83_0000_07.png
patient83/Besta_83_0000_08.png,patient83/Besta_83_0000_08.png
patient83/Besta_83_0000_09.png,patient83/Besta_83_0000_09.png
patient83/Besta_83_0000_10.png,patient83/Besta_83_0000_10.png
patient83/Besta_83_0000_11.png,patient83/Besta_83_0000_11.png
patient83/Besta_83_0000_12.png,patient83/Besta_83_0000_12.png
patient83/Besta_83_0000_13.png,patient83/Besta_83_0000_13.png
patient83/Besta_83_0000_14.png,patient83/Besta_83_0000_14.png
patient83/Besta_83_0000_15.png,patient83/Besta_83_0000_15.png
patient83/Besta_83_0000_16.png,patient83/Besta_83_0000_16.png
patient83/Besta_83_0000_17.png,patient83/Besta_83_0000_17.png
patient83/Besta_83_0000_18.png,patient83/Besta_83_0000_18.png
patient83/Besta_83_0000_19.png,patient83/Besta_83_0000_19.png
patient83/Besta_83_0000_20.png,patient83/Besta_83_0000_20.png
patient83/Besta_83_0000_21.png,patient83/Besta_83_0000_21.png
patient83/Besta_83_0000_22.png,patient83/Besta_83_0000_22.png
patient83/Besta_83_0000_23.png,patient83/Besta_83_0000_23.png
patient83/Besta_83_0000_24.png,patient83/Besta_83_0000_24.png
patient83/Besta_83_0000_25.png,patient83/Besta_83_0000_25.png
patient83/Besta_83_0000_26.png,patient83/Besta_83_0000_26.png
patient83/Besta_83_0000_27.png,patient83/Besta_83_0000_27.png
patient83/Besta_83_0000_28.png,patient83/Besta_83_0000_28.png
patient83/Besta_83_0000_29.png,patient83/Besta_83_0000_29.png
patient83/Besta_83_0000_30.png,patient83/Besta_83_0000_30.png
patient83/Besta_83_0000_31.png,patient83/Besta_83_0000_31.png
patient83/Besta_83_0000_32.png,patient83/Besta_83_0000_32.png
patient83/Besta_83_0000_33.png,patient83/Besta_83_0000_33.png
patient83/Besta_83_0000_34.png,patient83/Besta_83_0000_34.png
patient83/Besta_83_0000_35.png,patient83/Besta_83_0000_35.png
patient83/Besta_83_0000_36.png,patient83/Besta_83_0000_36.png
patient83/Besta_83_0000_37.png,patient83/Besta_83_0000_37.png
patient83/Besta_83_0000_38.png,patient83/Besta_83_0000_38.png
patient83/Besta_83_0000_39.png,patient83/Besta_83_0000_39.png
patient83/Besta_83_0000_40.png,patient83/Besta_83_0000_40.png
patient83/Besta_83_0000_41.png,patient83/Besta_83_0000_41.png
patient83/Besta_83_0000_42.png,patient83/Besta_83_0000_42.png
patient83/Besta_83_0000_43.png,patient83/Besta_83_0000_43.png
patient83/Besta_83_0000_44.png,patient83/Besta_83_0000_44.png
patient83/Besta_83_0000_45.png,patient83/Besta_83_0000_45.png
patient83/Besta_83_0000_46.png,patient83/Besta_83_0000_46.png
patient83/Besta_83_0000_47.png,patient83/Besta_83_0000_47.png
patient83/Besta_83_0000_48.png,patient83/Besta_83_0000_48.png
patient83/Besta_83_0000_49.png,patient83/Besta_83_0000_49.png
patient83/Besta_83_0000_50.png,patient83/Besta_83_0000_50.png
patient83/Besta_83_0000_51.png,patient83/Besta_83_0000_51.png
patient83/Besta_83_0000_52.png,patient83/Besta_83_0000_52.png
patient83/Besta_83_0000_53.png,patient83/Besta_83_0000_53.png
patient83/Besta_83_0000_54.png,patient83/Besta_83_0000_54.png
patient83/Besta_83_0000_55.png,patient83/Besta_83_0000_55.png
patient83/Besta_83_0000_56.png,patient83/Besta_83_0000_56.png
patient83/Besta_83_0000_57.png,patient83/Besta_83_0000_57.png
patient83/Besta_83_0000_58.png,patient83/Besta_83_0000_58.png
patient83/Besta_83_0000_59.png,patient83/Besta_83_0000_59.png
patient83/Besta_83_0000_60.png,patient83/Besta_83_0000_60.png
patient83/Besta_83_0000_61.png,patient83/Besta_83_0000_61.png
patient83/Besta_83_0000_62.png,patient83/Besta_83_0000_62.png
patient83/Besta_83_0000_63.png,patient83/Besta_83_0000_63.png
patient83/Besta_83_0000_64.png,patient83/Besta_83_0000_64.png
patient83/Besta_83_0000_65.png,patient83/Besta_83_0000_65.png
patient84/Besta_84_0000_01.png,patient84/Besta_84_0000_01.png
patient84/Besta_84_0000_02.png,patient84/Besta_84_0000_02.png
patient84/Besta_84_0000_03.png,patient84/Besta_84_0000_03.png
patient84/Besta_84_0000_04.png,patient84/Besta_84_0000_04.png
patient84/Besta_84_0000_05.png,patient84/Besta_84_0000_05.png
patient84/Besta_84_0000_06.png,patient84/Besta_84_0000_06.png
patient84/Besta_84_0000_07.png,patient84/Besta_84_0000_07.png
patient84/Besta_84_0000_08.png,patient84/Besta_84_0000_08.png
patient84/Besta_84_0000_09.png,patient84/Besta_84_0000_09.png
patient84/Besta_84_0000_10.png,patient84/Besta_84_0000_10.png
patient84/Besta_84_0000_11.png,patient84/Besta_84_0000_11.png
patient84/Besta_84_0000_12.png,patient84/Besta_84_0000_12.png
patient84/Besta_84_0000_13.png,patient84/Besta_84_0000_13.png
patient84/Besta_84_0000_14.png,patient84/Besta_84_0000_14.png
patient84/Besta_84_0000_15.png,patient84/Besta_84_0000_15.png
patient84/Besta_84_0000_16.png,patient84/Besta_84_0000_16.png
patient84/Besta_84_0000_17.png,patient84/Besta_84_0000_17.png
patient84/Besta_84_0000_18.png,patient84/Besta_84_0000_18.png
patient84/Besta_84_0000_19.png,patient84/Besta_84_0000_19.png
patient84/Besta_84_0000_20.png,patient84/Besta_84_0000_20.png
patient84/Besta_84_0000_21.png,patient84/Besta_84_0000_21.png
patient84/Besta_84_0000_22.png,patient84/Besta_84_0000_22.png
patient84/Besta_84_0000_23.png,patient84/Besta_84_0000_23.png
patient84/Besta_84_0000_24.png,patient84/Besta_84_0000_24.png
patient84/Besta_84_0000_25.png,patient84/Besta_84_0000_25.png
patient84/Besta_84_0000_26.png,patient84/Besta_84_0000_26.png
patient84/Besta_84_0000_27.png,patient84/Besta_84_0000_27.png
patient84/Besta_84_0000_28.png,patient84/Besta_84_0000_28.png
patient84/Besta_84_0000_29.png,patient84/Besta_84_0000_29.png
patient84/Besta_84_0000_30.png,patient84/Besta_84_0000_30.png
patient84/Besta_84_0000_31.png,patient84/Besta_84_0000_31.png
patient84/Besta_84_0000_32.png,patient84/Besta_84_0000_32.png
patient84/Besta_84_0000_33.png,patient84/Besta_84_0000_33.png
patient84/Besta_84_0000_34.png,patient84/Besta_84_0000_34.png
patient84/Besta_84_0000_35.png,patient84/Besta_84_0000_35.png
patient84/Besta_84_0000_36.png,patient84/Besta_84_0000_36.png
patient84/Besta_84_0000_37.png,patient84/Besta_84_0000_37.png
patient84/Besta_84_0000_38.png,patient84/Besta_84_0000_38.png
patient84/Besta_84_0000_39.png,patient84/Besta_84_0000_39.png
patient84/Besta_84_0000_40.png,patient84/Besta_84_0000_40.png
patient84/Besta_84_0000_41.png,patient84/Besta_84_0000_41.png
patient84/Besta_84_0000_42.png,patient84/Besta_84_0000_42.png
patient84/Besta_84_0000_43.png,patient84/Besta_84_0000_43.png
patient84/Besta_84_0000_44.png,patient84/Besta_84_0000_44.png
patient84/Besta_84_0000_45.png,patient84/Besta_84_0000_45.png
patient84/Besta_84_0000_46.png,patient84/Besta_84_0000_46.png
patient84/Besta_84_0000_47.png,patient84/Besta_84_0000_47.png
patient84/Besta_84_0000_48.png,patient84/Besta_84_0000_48.png
patient84/Besta_84_0000_49.png,patient84/Besta_84_0000_49.png
patient84/Besta_84_0000_50.png,patient84/Besta_84_0000_50.png
patient84/Besta_84_0000_51.png,patient84/Besta_84_0000_51.png
patient84/Besta_84_0000_52.png,patient84/Besta_84_0000_52.png
patient84/Besta_84_0000_53.png,patient84/Besta_84_0000_53.png
patient84/Besta_84_0000_54.png,patient84/Besta_84_0000_54.png
patient84/Besta_84_0000_55.png,patient84/Besta_84_0000_55.png
patient84/Besta_84_0000_56.png,patient84/Besta_84_0000_56.png
patient84/Besta_84_0000_57.png,patient84/Besta_84_0000_57.png
patient84/Besta_84_0000_58.png,patient84/Besta_84_0000_58.png
patient84/Besta_84_0000_59.png,patient84/Besta_84_0000_59.png
patient84/Besta_84_0000_60.png,patient84/Besta_84_0000_60.png
patient84/Besta_84_0000_61.png,patient84/Besta_84_0000_61.png
patient84/Besta_84_0000_62.png,patient84/Besta_84_0000_62.png
patient84/Besta_84_0000_63.png,patient84/Besta_84_0000_63.png
patient84/Besta_84_0000_64.png,patient84/Besta_84_0000_64.png
patient84/Besta_84_0000_65.png,patient84/Besta_84_0000_65.png
patient84/Besta_84_0000_66.png,patient84/Besta_84_0000_66.png
patient87/Besta_87_0000_01.png,patient87/Besta_87_0000_01.png
patient87/Besta_87_0000_02.png,patient87/Besta_87_0000_02.png
patient87/Besta_87_0000_03.png,patient87/Besta_87_0000_03.png
patient87/Besta_87_0000_04.png,patient87/Besta_87_0000_04.png
patient87/Besta_87_0000_05.png,patient87/Besta_87_0000_05.png
patient87/Besta_87_0000_06.png,patient87/Besta_87_0000_06.png
patient87/Besta_87_0000_07.png,patient87/Besta_87_0000_07.png
patient87/Besta_87_0000_08.png,patient87/Besta_87_0000_08.png
patient87/Besta_87_0000_09.png,patient87/Besta_87_0000_09.png
patient87/Besta_87_0000_10.png,patient87/Besta_87_0000_10.png
patient87/Besta_87_0000_11.png,patient87/Besta_87_0000_11.png
patient87/Besta_87_0000_12.png,patient87/Besta_87_0000_12.png
patient87/Besta_87_0000_13.png,patient87/Besta_87_0000_13.png
