patient76/Besta_76_0000_50.png,patient76/Besta_76_0000_50.png
patient76/Besta_76_0000_51.png,patient76/Besta_76_0000_51.png
patient76/Besta_76_0000_52.png,patient76/Besta_76_0000_52.png
patient76/Besta_76_0000_53.png,patient76/Besta_76_0000_53.png
patient76/Besta_76_0000_54.png,patient76/Besta_76_0000_54.png
patient76/Besta_76_0000_55.png,patient76/Besta_76_0000_55.png
patient76/Besta_76_0000_56.png,patient76/Besta_76_0000_56.png
patient76/Besta_76_0000_57.png,patient76/Besta_76_0000_57.png
patient76/Besta_76_0000_58.png,patient76/Besta_76_0000_58.png
patient76/Besta_76_0000_59.png,patient76/Besta_76_0000_59.png
patient76/Besta_76_0000_60.png,patient76/Besta_76_0000_60.png
patient76/Besta_76_0000_61.png,patient76/Besta_76_0000_61.png
patient76/Besta_76_0000_62.png,patient76/Besta_76_0000_62.png
patient76/Besta_76_0000_63.png,patient76/Besta_76_0000_63.png
patient76/Besta_76_0000_64.png,patient76/Besta_76_0000_64.png
patient76/Besta_76_0000_65.png,patient76/Besta_76_0000_65.png
patient76/Besta_76_0000_66.png,patient76/Besta_76_0000_66.png
patient76/Besta_76_0000_67.png,patient76/Besta_76_0000_67.png
patient76/Besta_76_0000_68.png,patient76/Besta_76_0000_68.png
patient76/Besta_76_0000_69.png,patient76/Besta_76_0000_69.png
patient76/Besta_76_0000_70.png,patient76/Besta_76_0000_70.png
patient76/Besta_76_0000_71.png,patient76/Besta_76_0000_71.png
patient76/Besta_76_0000_72.png,patient76/Besta_76_0000_72.png
patient76/Besta_76_0000_73.png,patient76/Besta_76_0000_73.png
patient76/Besta_76_0000_74.png,patient76/Besta_76_0000_74.png
patient76/Besta_76_0000_75.png,patient76/Besta_76_0000_75.png
patient76/Besta_76_0000_76.png,patient76/Besta_76_0000_76.png
patient76/Besta_76_0000_77.png,patient76/Besta_76_0000_77.png
patient76/Besta_76_0000_78.png,patient76/Besta_76_0000_78.png
patient76/Besta_76_0000_79.png,patient76/Besta_76_0000_79.png
patient76/Besta_76_0000_80.png,patient76/Besta_76_0000_80.png
patient76/Besta_76_0000_81.png,patient76/Besta_76_0000_81.png
patient76/Besta_76_0000_82.png,patient76/Besta_76_0000_82.png
patient76/Besta_76_0000_83.png,patient76/Besta_76_0000_83.png
patient76/Besta_76_0000_84.png,patient76/Besta_76_0000_84.png
patient76/Besta_76_0000_85.png,patient76/Besta_76_0000_85.png
patient76/Besta_76_0000_86.png,patient76/Besta_76_0000_86.png
patient76/Besta_76_0000_87.png,patient76/Besta_76_0000_87.png
patient76/Besta_76_0000_88.png,patient76/Besta_76_0000_88.png
patient76/Besta_76_0000_89.png,patient76/Besta_76_0000_89.png
patient76/Besta_76_0000_90.png,patient76/Besta_76_0000_90.png
patient76/Besta_76_0000_91.png,patient76/Besta_76_0000_91.png
patient76/Besta_76_0000_92.png,patient76/Besta_76_0000_92.png
patient76/Besta_76_0000_93.png,patient76/Besta_76_0000_93.png
patient76/Besta_76_0000_94.png,patient76/Besta_76_0000_94.png
patient76/Besta_76_0000_95.png,patient76/Besta_76_0000_95.png
patient76/Besta_76_0000_96.png,patient76/Besta_76_0000_96.png
patient76/Besta_76_0000_97.png,patient76/Besta_76_0000_97.png
patient76/Besta_76_0000_98.png,patient76/Besta_76_0000_98.png
patient76/Besta_76_0000_99.png,patient76/Besta_76_0000_99.png
patient76/Besta_76_0000_100.png,patient76/Besta_76_0000_100.png
patient76/Besta_76_0000_101.png,patient76/Besta_76_0000_101.png
patient76/Besta_76_0000_102.png,patient76/Besta_76_0000_102.png
patient76/Besta_76_0000_103.png,patient76/Besta_76_0000_103.png
patient76/Besta_76_0000_104.png,patient76/Besta_76_0000_104.png
patient76/Besta_76_0000_105.png,patient76/Besta_76_0000_105.png
patient76/Besta_76_0000_106.png,patient76/Besta_76_0000_106.png
patient76/Besta_76_0000_107.png,patient76/Besta_76_0000_107.png
patient76/Besta_76_0000_108.png,patient76/Besta_76_0000_108.png
patient76/Besta_76_0000_109.png,patient76/Besta_76_0000_109.png
patient76/Besta_76_0000_110.png,patient76/Besta_76_0000_110.png
patient76/Besta_76_0000_111.png,patient76/Besta_76_0000_111.png
patient76/Besta_76_0000_112.png,patient76/Besta_76_0000_112.png
patient76/Besta_76_0000_113.png,patient76/Besta_76_0000_113.png
patient76/Besta_76_0000_114.png,patient76/Besta_76_0000_114.png
patient76/Besta_76_0000_115.png,patient76/Besta_76_0000_115.png
patient76/Besta_76_0000_116.png,patient76/Besta_76_0000_116.png
patient76/Besta_76_0000_117.png,patient76/Besta_76_0000_117.png
patient76/Besta_76_0000_118.png,patient76/Besta_76_0000_118.png
patient76/Besta_76_0000_119.png,patient76/Besta_76_0000_119.png
patient76/Besta_76_0000_120.png,patient76/Besta_76_0000_120.png
patient76/Besta_76_0000_121.png,patient76/Besta_76_0000_121.png
patient76/Besta_76_0000_122.png,patient76/Besta_76_0000_122.png
patient76/Besta_76_0000_123.png,patient76/Besta_76_0000_123.png
patient76/Besta_76_0000_124.png,patient76/Besta_76_0000_124.png
patient76/Besta_76_0000_125.png,patient76/Besta_76_0000_125.png
patient76/Besta_76_0000_126.png,patient76/Besta_76_0000_126.png
patient76/Besta_76_0000_127.png,patient76/Besta_76_0000_127.png
patient76/Besta_76_0000_128.png,patient76/Besta_76_0000_128.png
patient76/Besta_76_0000_129.png,patient76/Besta_76_0000_129.png
patient76/Besta_76_0000_130.png,patient76/Besta_76_0000_130.png
patient76/Besta_76_0000_131.png,patient76/Besta_76_0000_131.png
patient76/Besta_76_0000_132.png,patient76/Besta_76_0000_132.png
patient76/Besta_76_0000_133.png,patient76/Besta_76_0000_133.png
patient76/Besta_76_0000_134.png,patient76/Besta_76_0000_134.png
patient76/Besta_76_0000_135.png,patient76/Besta_76_0000_135.png
patient76/Besta_76_0000_136.png,patient76/Besta_76_0000_136.png
patient76/Besta_76_0000_137.png,patient76/Besta_76_0000_137.png
patient76/Besta_76_0000_138.png,patient76/Besta_76_0000_138.png
patient76/Besta_76_0000_139.png,patient76/Besta_76_0000_139.png
patient76/Besta_76_0000_140.png,patient76/Besta_76_0000_140.png
patient76/Besta_76_0000_141.png,patient76/Besta_76_0000_141.png
patient76/Besta_76_0000_142.png,patient76/Besta_76_0000_142.png
patient76/Besta_76_0000_143.png,patient76/Besta_76_0000_143.png
patient76/Besta_76_0000_144.png,patient76/Besta_76_0000_144.png
patient76/Besta_76_0000_145.png,patient76/Besta_76_0000_145.png
patient76/Besta_76_0000_146.png,patient76/Besta_76_0000_146.png
patient76/Besta_76_0000_147.png,patient76/Besta_76_0000_147.png
patient76/Besta_76_0000_148.png,patient76/Besta_76_0000_148.png
patient77/Besta_77_0000_01.png,patient77/Besta_77_0000_01.png
patient77/Besta_77_0000_02.png,patient77/Besta_77_0000_02.png
patient77/Besta_77_0000_03.png,patient77/Besta_77_0000_03.png
patient77/Besta_77_0000_04.png,patient77/Besta_77_0000_04.png
patient77/Besta_77_0000_05.png,patient77/Besta_77_0000_05.png
patient77/Besta_77_0000_06.png,patient77/Besta_77_0000_06.png
patient77/Besta_77_0000_07.png,patient77/Besta_77_0000_07.png
patient77/Besta_77_0000_08.png,patient77/Besta_77_0000_08.png
patient77/Besta_77_0000_09.png,patient77/Besta_77_0000_09.png
patient77/Besta_77_0000_10.png,patient77/Besta_77_0000_10.png
patient77/Besta_77_0000_11.png,patient77/Besta_77_0000_11.png
patient77/Besta_77_0000_12.png,patient77/Besta_77_0000_12.png
patient77/Besta_77_0000_13.png,patient77/Besta_77_0000_13.png
patient77/Besta_77_0000_14.png,patient77/Besta_77_0000_14.png
patient77/Besta_77_0000_15.png,patient77/Besta_77_0000_15.png
patient77/Besta_77_0000_16.png,patient77/Besta_77_0000_16.png
patient77/Besta_77_0000_17.png,patient77/Besta_77_0000_17.png
patient77/Besta_77_0000_18.png,patient77/Besta_77_0000_18.png
patient77/Besta_77_0000_19.png,patient77/Besta_77_0000_19.png
patient77/Besta_77_0000_20.png,patient77/Besta_77_0000_20.png
patient77/Besta_77_0000_21.png,patient77/Besta_77_0000_21.png
patient77/Besta_77_0000_22.png,patient77/Besta_77_0000_22.png
patient77/Besta_77_0000_23.png,patient77/Besta_77_0000_23.png
patient77/Besta_77_0000_24.png,patient77/Besta_77_0000_24.png
patient77/Besta_77_0000_25.png,patient77/Besta_77_0000_25.png
patient77/Besta_77_0000_26.png,patient77/Besta_77_0000_26.png
patient77/Besta_77_0000_27.png,patient77/Besta_77_0000_27.png
patient77/Besta_77_0000_28.png,patient77/Besta_77_0000_28.png
patient77/Besta_77_0000_29.png,patient77/Besta_77_0000_29.png
patient77/Besta_77_0000_30.png,patient77/Besta_77_0000_30.png
patient77/Besta_77_0000_31.png,patient77/Besta_77_0000_31.png
patient77/Besta_77_0000_32.png,patient77/Besta_77_0000_32.png
patient77/Besta_77_0000_33.png,patient77/Besta_77_0000_33.png
patient77/Besta_77_0000_34.png,patient77/Besta_77_0000_34.png
patient77/Besta_77_0000_35.png,patient77/Besta_77_0000_35.png
patient77/Besta_77_0000_36.png,patient77/Besta_77_0000_36.png
patient77/Besta_77_0000_37.png,patient77/Besta_77_0000_37.png
patient77/Besta_77_0000_38.png,patient77/Besta_77_0000_38.png
patient77/Besta_77_0000_39.png,patient77/Besta_77_0000_39.png
patient77/Besta_77_0000_40.png,patient77/Besta_77_0000_40.png
patient77/Besta_77_0000_41.png,patient77/Besta_77_0000_41.png
patient77/Besta_77_0000_42.png,patient77/Besta_77_0000_42.png
patient77/Besta_77_0000_43.png,patient77/Besta_77_0000_43.png
patient77/Besta_77_0000_44.png,patient77/Besta_77_0000_44.png
patient77/Besta_77_0000_45.png,patient77/Besta_77_0000_45.png
patient77/Besta_77_0000_46.png,patient77/Besta_77_0000_46.png
patient77/Besta_77_0000_47.png,patient77/Besta_77_0000_47.png
patient77/Besta_77_0000_48.png,patient77/Besta_77_0000_48.png
patient77/Besta_77_0000_49.png,patient77/Besta_77_0000_49.png
patient77/Besta_77_0000_50.png,patient77/Besta_77_0000_50.png
patient77/Besta_77_0000_51.png,patient77/Besta_77_0000_51.png
patient77/Besta_77_0000_52.png,patient77/Besta_77_0000_52.png
patient77/Besta_77_0000_53.png,patient77/Besta_77_0000_53.png
patient77/Besta_77_0000_54.png,patient77/Besta_77_0000_54.png
patient77/Besta_77_0000_55.png,patient77/Besta_77_0000_55.png
patient77/Besta_77_0000_56.png,patient77/Besta_77_0000_56.png
patient77/Besta_77_0000_57.png,patient77/Besta_77_0000_57.png
patient77/Besta_77_0000_58.png,patient77/Besta_77_0000_58.png
patient77/Besta_77_0000_59.png,patient77/Besta_77_0000_59.png
patient77/Besta_77_0000_60.png,patient77/Besta_77_0000_60.png
patient77/Besta_77_0000_61.png,patient77/Besta_77_0000_61.png
patient77/Besta_77_0000_62.png,patient77/Besta_77_0000_62.png
patient77/Besta_77_0000_63.png,patient77/Besta_77_0000_63.png
patient77/Besta_77_0000_64.png,patient77/Besta_77_0000_64.png
patient77/Besta_77_0000_65.png,patient77/Besta_77_0000_65.png
patient77/Besta_77_0000_66.png,patient77/Besta_77_0000_66.png
patient77/Besta_77_0000_67.png,patient77/Besta_77_0000_67.png
patient77/Besta_77_0000_68.png,patient77/Besta_77_0000_68.png
patient77/Besta_77_0000_69.png,patient77/Besta_77_0000_69.png
patient77/Besta_77_0000_70.png,patient77/Besta_77_0000_70.png
patient77/Besta_77_0000_71.png,patient77/Besta_77_0000_71.png
patient77/Besta_77_0000_72.png,patient77/Besta_77_0000_72.png
patient77/Besta_77_0000_73.png,patient77/Besta_77_0000_73.png
patient77/Besta_77_0000_74.png,patient77/Besta_77_0000_74.png
patient77/Besta_77_0000_75.png,patient77/Besta_77_0000_75.png
patient77/Besta_77_0000_76.png,patient77/Besta_77_0000_76.png
patient77/Besta_77_0000_77.png,patient77/Besta_77_0000_77.png
patient77/Besta_77_0000_78.png,patient77/Besta_77_0000_78.png
patient77/Besta_77_0000_79.png,patient77/Besta_77_0000_79.png
patient77/Besta_77_0000_80.png,patient77/Besta_77_0000_80.png
patient78/Besta_78_0000_01.png,patient78/Besta_78_0000_01.png
patient78/Besta_78_0000_02.png,patient78/Besta_78_0000_02.png
patient78/Besta_78_0000_03.png,patient78/Besta_78_0000_03.png
patient78/Besta_78_0000_04.png,patient78/Besta_78_0000_04.png
patient78/Besta_78_0000_05.png,patient78/Besta_78_0000_05.png
patient78/Besta_78_0000_06.png,patient78/Besta_78_0000_06.png
patient78/Besta_78_0000_07.png,patient78/Besta_78_0000_07.png
patient78/Besta_78_0000_08.png,patient78/Besta_78_0000_08.png
patient78/Besta_78_0000_09.png,patient78/Besta_78_0000_09.png
patient78/Besta_78_0000_10.png,patient78/Besta_78_0000_10.png
patient78/Besta_78_0000_11.png,patient78/Besta_78_0000_11.png
patient78/Besta_78_0000_12.png,patient78/Besta_78_0000_12.png
patient78/Besta_78_0000_13.png,patient78/Besta_78_0000_13.png
patient78/Besta_78_0000_14.png,patient78/Besta_78_0000_14.png
patient78/Besta_78_0000_15.png,patient78/Besta_78_0000_15.png
patient78/Besta_78_0000_16.png,patient78/Besta_78_0000_16.png
patient78/Besta_78_0000_17.png,patient78/Besta_78_0000_17.png
patient78/Besta_78_0000_18.png,patient78/Besta_78_0000_18.png
patient78/Besta_78_0000_19.png,patient78/Besta_78_0000_19.png
patient78/Besta_78_0000_20.png,patient78/Besta_78_0000_20.png
patient78/Besta_78_0000_21.png,patient78/Besta_78_0000_21.png
patient78/Besta_78_0000_22.png,patient78/Besta_78_0000_22.png
patient78/Besta_78_0000_23.png,patient78/Besta_78_0000_23.png
patient78/Besta_78_0000_24.png,patient78/Besta_78_0000_24.png
patient78/Besta_78_0000_25.png,patient78/Besta_78_0000_25.png
patient78/Besta_78_0000_26.png,patient78/Besta_78_0000_26.png
patient78/Besta_78_0000_27.png,patient78/Besta_78_0000_27.png
patient78/Besta_78_0000_28.png,patient78/Besta_78_0000_28.png
patient78/Besta_78_0000_29.png,patient78/Besta_78_0000_29.png
patient78/Besta_78_0000_30.png,patient78/Besta_78_0000_30.png
patient78/Besta_78_0000_31.png,patient78/Besta_78_0000_31.png
patient78/Besta_78_0000_32.png,patient78/Besta_78_0000_32.png
patient78/Besta_78_0000_33.png,patient78/Besta_78_0000_33.png
patient78/Besta_78_0000_34.png,patient78/Besta_78_0000_34.png
patient78/Besta_78_0000_35.png,patient78/Besta_78_0000_35.png
patient78/Besta_78_0000_36.png,patient78/Besta_78_0000_36.png
patient78/Besta_78_0000_37.png,patient78/Besta_78_0000_37.png
patient78/Besta_78_0000_38.png,patient78/Besta_78_0000_38.png
patient78/Besta_78_0000_39.png,patient78/Besta_78_0000_39.png
patient78/Besta_78_0000_40.png,patient78/Besta_78_0000_40.png
patient78/Besta_78_0000_41.png,patient78/Besta_78_0000_41.png
patient78/Besta_78_0000_42.png,patient78/Besta_78_0000_42.png
patient78/Besta_78_0000_43.png,patient78/Besta_78_0000_43.png
patient78/Besta_78_0000_44.png,patient78/Besta_78_0000_44.png
patient78/Besta_78_0000_45.png,patient78/Besta_78_0000_45.png
patient78/Besta_78_0000_46.png,patient78/Besta_78_0000_46.png
patient78/Besta_78_0000_47.png,patient78/Besta_78_0000_47.png
patient78/Besta_78_0000_48.png,patient78/Besta_78_0000_48.png
patient78/Besta_78_0000_49.png,patient78/Besta_78_0000_49.png
patient78/Besta_78_0000_50.png,patient78/Besta_78_0000_50.png
patient78/Besta_78_0000_51.png,patient78/Besta_78_0000_51.png
patient78/Besta_78_0000_52.png,patient78/Besta_78_0000_52.png
patient78/Besta_78_0000_53.png,patient78/Besta_78_0000_53.png
patient78/Besta_78_0000_54.png,patient78/Besta_78_0000_54.png
patient78/Besta_78_0000_55.png,patient78/Besta_78_0000_55.png
patient78/Besta_78_0000_56.png,patient78/Besta_78_0000_56.png
patient78/Besta_78_0000_57.png,patient78/Besta_78_0000_57.png
patient78/Besta_78_0000_58.png,patient78/Besta_78_0000_58.png
patient78/Besta_78_0000_59.png,patient78/Besta_78_0000_59.png
patient78/Besta_78_0000_60.png,patient78/Besta_78_0000_60.png
patient78/Besta_78_0000_61.png,patient78/Besta_78_0000_61.png
patient78/Besta_78_0000_62.png,patient78/Besta_78_0000_62.png
patient78/Besta_78_0000_63.png,patient78/Besta_78_0000_63.png
patient78/Besta_78_0000_64.png,patient78/Besta_78_0000_64.png
patient78/Besta_78_0000_65.png,patient78/Besta_78_0000_65.png
patient78/Besta_78_0000_66.png,patient78/Besta_78_0000_66.png
patient78/Besta_78_0000_67.png,patient78/Besta_78_0000_67.png
patient78/Besta_78_0000_68.png,patient78/Besta_78_0000_68.png
patient78/Besta_78_0000_69.png,patient78/Besta_78_0000_69.png
patient78/Besta_78_0000_70.png,patient78/Besta_78_0000_70.png
patient78/Besta_78_0000_71.png,patient78/Besta_78_0000_71.png
patient78/Besta_78_0000_72.png,patient78/Besta_78_0000_72.png
patient78/Besta_78_0000_73.png,patient78/Besta_78_0000_73.png
patient78/Besta_78_0000_74.png,patient78/Besta_78_0000_74.png
patient78/Besta_78_0000_75.png,patient78/Besta_78_0000_75.png
patient78/Besta_78_0000_76.png,patient78/Besta_78_0000_76.png
patient78/Besta_78_0000_77.png,patient78/Besta_78_0000_77.png
patient78/Besta_78_0000_78.png,patient78/Besta_78_0000_78.png
patient78/Besta_78_0000_79.png,patient78/Besta_78_0000_79.png
patient78/Besta_78_0000_80.png,patient78/Besta_78_0000_80.png
patient81/Besta_81_0000_01.png,patient81/Besta_81_0000_01.png
patient81/Besta_81_0000_02.png,patient81/Besta_81_0000_02.png
patient81/Besta_81_0000_03.png,patient81/Besta_81_0000_03.png
patient81/Besta_81_0000_04.png,patient81/Besta_81_0000_04.png
patient81/Besta_81_0000_05.png,patient81/Besta_81_0000_05.png
patient81/Besta_81_0000_06.png,patient81/Besta_81_0000_06.png
patient81/Besta_81_0000_07.png,patient81/Besta_81_0000_07.png
patient81/Besta_81_0000_08.png,patient81/Besta_81_0000_08.png
patient81/Besta_81_0000_09.png,patient81/Besta_81_0000_09.png
patient81/Besta_81_0000_10.png,patient81/Besta_81_0000_10.png
patient81/Besta_81_0000_11.png,patient81/Besta_81_0000_11.png
patient81/Besta_81_0000_12.png,patient81/Besta_81_0000_12.png
patient81/Besta_81_0000_13.png,patient81/Besta_81_0000_13.png
patient81/Besta_81_0000_14.png,patient81/Besta_81_0000_14.png
patient81/Besta_81_0000_15.png,patient81/Besta_81_0000_15.png
patient81/Besta_81_0000_16.png,patient81/Besta_81_0000_16.png
patient81/Besta_81_0000_17.png,patient81/Besta_81_0000_17.png
patient81/Besta_81_0000_18.png,patient81/Besta_81_0000_18.png
patient81/Besta_81_0000_19.png,patient81/Besta_81_0000_19.png
patient81/Besta_81_0000_20.png,patient81/Besta_81_0000_20.png
patient81/Besta_81_0000_21.png,patient81/Besta_81_0000_21.png
patient81/Besta_81_0000_22.png,patient81/Besta_81_0000_22.png
patient81/Besta_81_0000_23.png,patient81/Besta_81_0000_23.png
patient81/Besta_81_0000_24.png,patient81/Besta_81_0000_24.png
patient81/Besta_81_0000_25.png,patient81/Besta_81_0000_25.png
patient81/Besta_81_0000_26.png,patient81/Besta_81_0000_26.png
patient81/Besta_81_0000_27.png,patient81/Besta_81_0000_27.png
patient81/Besta_81_0000_28.png,patient81/Besta_81_0000_28.png
patient81/Besta_81_0000_29.png,patient81/Besta_81_0000_29.png
patient81/Besta_81_0000_30.png,patient81/Besta_81_0000_30.png
patient81/Besta_81_0000_31.png,patient81/Besta_81_0000_31.png
patient81/Besta_81_0000_32.png,patient81/Besta_81_0000_32.png
patient81/Besta_81_0000_33.png,patient81/Besta_81_0000_33.png
patient81/Besta_81_0000_34.png,patient81/Besta_81_0000_34.png
patient81/Besta_81_0000_35.png,patient81/Besta_81_0000_35.png
patient81/Besta_81_0000_36.png,patient81/Besta_81_0000_36.png
patient81/Besta_81_0000_37.png,patient81/Besta_81_0000_37.png
patient81/Besta_81_0000_38.png,patient81/Besta_81_0000_38.png
patient81/Besta_81_0000_39.png,patient81/Besta_81_0000_39.png
patient81/Besta_81_0000_40.png,patient81/Besta_81_0000_40.png
patient81/Besta_81_0000_41.png,patient81/Besta_81_0000_41.png
patient81/Besta_81_0000_42.png,patient81/Besta_81_0000_42.png
patient81/Besta_81_0000_43.png,patient81/Besta_81_0000_43.png
patient81/Besta_81_0000_44.png,patient81/Besta_81_0000_44.png
patient81/Besta_81_0000_45.png,patient81/Besta_81_0000_45.png
patient81/Besta_81_0000_46.png,patient81/Besta_81_0000_46.png
patient81/Besta_81_0000_47.png,patient81/Besta_81_0000_47.png
patient81/Besta_81_0000_48.png,patient81/Besta_81_0000_48.png
patient81/Besta_81_0000_49.png,patient81/Besta_81_0000_49.png
patient81/Besta_81_0000_50.png,patient81/Besta_81_0000_50.png
patient81/Besta_81_0000_51.png,patient81/Besta_81_0000_51.png
patient81/Besta_81_0000_52.png,patient81/Besta_81_0000_52.png
patient81/Besta_81_0000_53.png,patient81/Besta_81_0000_53.png
patient81/Besta_81_0000_54.png,patient81/Besta_81_0000_54.png
patient81/Besta_81_0000_55.png,patient81/Besta_81_0000_55.png
patient81/Besta_81_0000_56.png,patient81/Besta_81_0000_56.png
patient81/Besta_81_0000_57.png,patient81/Besta_81_0000_57.png
patient81/Besta_81_0000_58.png,patient81/Besta_81_0000_58.png
patient81/Besta_81_0000_59.png,patient81/Besta_81_0000_59.png
patient81/Besta_81_0000_60.png,patient81/Besta_81_0000_60.png
patient81/Besta_81_0000_61.png,patient81/Besta_81_0000_61.png
patient81/Besta_81_0000_62.png,patient81/Besta_81_0000_62.png
patient81/Besta_81_0000_63.png,patient81/Besta_81_0000_63.png
patient81/Besta_81_0000_64.png,patient81/Besta_81_0000_64.png
patient81/Besta_81_0000_65.png,patient81/Besta_81_0000_65.png
patient81/Besta_81_0000_66.png,patient81/Besta_81_0000_66.png
patient81/Besta_81_0000_67.png,patient81/Besta_81_0000_67.png
patient81/Besta_81_0000_68.png,patient81/Besta_81_0000_68.png
patient81/Besta_81_0000_69.png,patient81/Besta_81_0000_69.png
patient81/Besta_81_0000_70.png,patient81/Besta_81_0000_70.png
patient81/Besta_81_0000_71.png,patient81/Besta_81_0000_71.png
patient81/Besta_81_0000_72.png,patient81/Besta_81_0000_72.png
patient81/Besta_81_0000_73.png,patient81/Besta_81_0000_73.png
patient81/Besta_81_0000_74.png,patient81/Besta_81_0000_74.png
patient81/Besta_81_0000_75.png,patient81/Besta_81_0000_75.png
patient81/Besta_81_0000_76.png,patient81/Besta_81_0000_76.png
patient81/Besta_81_0000_77.png,patient81/Besta_81_0000_77.png
patient81/Besta_81_0000_78.png,patient81/Besta_81_0000_78.png
patient81/Besta_81_0000_79.png,patient81/Besta_81_0000_79.png
patient81/Besta_81_0000_80.png,patient81/Besta_81_0000_80.png
patient81/Besta_81_0000_81.png,patient81/Besta_81_0000_81.png
patient81/Besta_81_0000_82.png,patient81/Besta_81_0000_82.png
patient81/Besta_81_0000_83.png,patient81/Besta_81_0000_83.png
patient81/Besta_81_0000_84.png,patient81/Besta_81_0000_84.png
patient81/Besta_81_0000_85.png,patient81/Besta_81_0000_85.png
patient81/Besta_81_0000_86.png,patient81/Besta_81_0000_86.png
patient81/Besta_81_0000_87.png,patient81/Besta_81_0000_87.png
patient81/Besta_81_0000_88.png,patient81/Besta_81_0000_88.png
patient81/Besta_81_0000_89.png,patient81/Besta_81_0000_89.png
patient81/Besta_81_0000_90.png,patient81/Besta_81_0000_90.png
patient81/Besta_81_0000_91.png,patient81/Besta_81_0000_91.png
patient81/Besta_81_0000_92.png,patient81/Besta_81_0000_92.png
patient81/Besta_81_0000_93.png,patient81/Besta_81_0000_93.png
patient81/Besta_81_0000_94.png,patient81/Besta_81_0000_94.png
patient81/Besta_81_0000_95.png,patient81/Besta_81_0000_95.png
patient81/Besta_81_0000_96.png,patient81/Besta_81_0000_96.png
patient81/Besta_81_0000_97.png,patient81/Besta_81_0000_97.png
patient81/Besta_81_0000_98.png,patient81/Besta_81_0000_98.png
patient81/Besta_81_0000_99.png,patient81/Besta_81_0000_99.png
patient81/Besta_81_0000_100.png,patient81/Besta_81_0000_100.png
patient81/Besta_81_0000_101.png,patient81/Besta_81_0000_101.png
patient81/Besta_81_0000_102.png,patient81/Besta_81_0000_102.png
patient81/Besta_81_0000_103.png,patient81/Besta_81_0000_103.png
patient81/Besta_81_0000_104.png,patient81/Besta_81_0000_104.png
patient81/Besta_81_0000_105.png,patient81/Besta_81_0000_105.png
patient81/Besta_81_0000_106.png,patient81/Besta_81_0000_106.png
patient81/Besta_81_0000_107.png,patient81/Besta_81_0000_107.png
patient81/Besta_81_0000_108.png,patient81/Besta_81_0000_108.png
patient81/Besta_81_0000_109.png,patient81/Besta_81_0000_109.png
patient81/Besta_81_0000_110.png,patient81/Besta_81_0000_110.png
patient81/Besta_81_0000_111.png,patient81/Besta_81_0000_111.png
patient81/Besta_81_0000_112.png,patient81/Besta_81_0000_112.png
patient81/Besta_81_0000_113.png,patient81/Besta_81_0000_113.png
patient81/Besta_81_0000_114.png,patient81/Besta_81_0000_114.png
patient81/Besta_81_0000_115.png,patient81/Besta_81_0000_115.png
patient81/Besta_81_0000_116.png,patient81/Besta_81_0000_116.png
patient81/Besta_81_0000_117.png,patient81/Besta_81_0000_117.png
patient81/Besta_81_0000_118.png,patient81/Besta_81_0000_118.png
patient81/Besta_81_0000_119.png,patient81/Besta_81_0000_119.png
patient81/Besta_81_0000_120.png,patient81/Besta_81_0000_120.png
patient81/Besta_81_0000_121.png,patient81/Besta_81_0000_121.png
patient81/Besta_81_0000_122.png,patient81/Besta_81_0000_122.png
patient81/Besta_81_0000_123.png,patient81/Besta_81_0000_123.png
patient81/Besta_81_0000_124.png,patient81/Besta_81_0000_124.png
patient82/Besta_82_0000_01.png,patient82/Besta_82_0000_01.png
patient82/Besta_82_0000_02.png,patient82/Besta_82_0000_02.png
patient82/Besta_82_0000_03.png,patient82/Besta_82_0000_03.png
patient82/Besta_82_0000_04.png,patient82/Besta_82_0000_04.png
patient82/Besta_82_0000_05.png,patient82/Besta_82_0000_05.png
patient82/Besta_82_0000_06.png,patient82/Besta_82_0000_06.png
patient82/Besta_82_0000_07.png,patient82/Besta_82_0000_07.png
patient82/Besta_82_0000_08.png,patient82/Besta_82_0000_08.png
patient82/Besta_82_0000_09.png,patient82/Besta_82_0000_09.png
patient82/Besta_82_0000_10.png,patient82/Besta_82_0000_10.png
patient82/Besta_82_0000_11.png,patient82/Besta_82_0000_11.png
patient82/Besta_82_0000_12.png,patient82/Besta_82_0000_12.png
patient82/Besta_82_0000_13.png,patient82/Besta_82_0000_13.png
patient82/Besta_82_0000_14.png,patient82/Besta_82_0000_14.png
patient82/Besta_82_0000_15.png,patient82/Besta_82_0000_15.png
patient82/Besta_82_0000_16.png,patient82/Besta_82_0000_16.png
patient82/Besta_82_0000_17.png,patient82/Besta_82_0000_17.png
patient82/Besta_82_0000_18.png,patient82/Besta_82_0000_18.png
patient82/Besta_82_0000_19.png,patient82/Besta_82_0000_19.png
patient82/Besta_82_0000_20.png,patient82/Besta_82_0000_20.png
patient82/Besta_82_0000_21.png,patient82/Besta_82_0000_21.png
patient82/Besta_82_0000_22.png,patient82/Besta_82_0000_22.png
patient82/Besta_82_0000_23.png,patient82/Besta_82_0000_23.png
patient82/Besta_82_0000_24.png,patient82/Besta_82_0000_24.png
patient82/Besta_82_0000_25.png,patient82/Besta_82_0000_25.png
patient82/Besta_82_0000_26.png,patient82/Besta_82_0000_26.png
patient82/Besta_82_0000_27.png,patient82/Besta_82_0000_27.png
patient82/Besta_82_0000_28.png,patient82/Besta_82_0000_28.png
